Date,melt_rate,Seconds
2017-09-03 23:00:00,0.1,3202880.0
2017-09-03 23:15:00,0.1,3203780.0
2017-09-03 23:30:00,0.1,3204680.0
2017-09-03 23:45:00,0.1,3205580.0
2017-09-04 00:00:00,0.1,3206480.0
2017-09-04 00:15:00,0.1,3207380.0
2017-09-04 00:30:00,0.1,3208280.0
2017-09-04 00:45:00,0.1,3209180.0
2017-09-04 01:00:00,0.1,3210080.0
2017-09-04 01:15:00,0.1,3210980.0
2017-09-04 01:30:00,0.1,3211880.0
2017-09-04 01:45:00,0.1,3212780.0
2017-09-04 02:00:00,0.1,3213680.0
2017-09-04 02:15:00,0.1,3214580.0
2017-09-04 02:30:00,0.1,3215480.0
2017-09-04 02:45:00,0.1,3216380.0
2017-09-04 03:00:00,0.1,3217280.0
2017-09-04 03:15:00,0.1,3218180.0
2017-09-04 03:30:00,0.1,3219080.0
2017-09-04 03:45:00,0.1,3219980.0
2017-09-04 04:00:00,0.1,3220880.0
2017-09-04 04:15:00,0.1,3221780.0
2017-09-04 04:30:00,0.1,3222680.0
2017-09-04 04:45:00,0.1,3223580.0
2017-09-04 05:00:00,0.1,3224480.0
2017-09-04 05:15:00,0.1,3225380.0
2017-09-04 05:30:00,0.1,3226280.0
2017-09-04 05:45:00,0.1,3227180.0
2017-09-04 06:00:00,0.1,3228080.0
2017-09-04 06:15:00,0.1,3228980.0
2017-09-04 06:30:00,0.1,3229880.0
2017-09-04 06:45:00,0.1,3230780.0
2017-09-04 07:00:00,0.1,3231680.0
2017-09-04 07:15:00,0.1,3232580.0
2017-09-04 07:30:00,0.1,3233480.0
2017-09-04 07:45:00,0.1,3234380.0
2017-09-04 08:00:00,0.1,3235280.0
2017-09-04 08:15:00,0.1,3236180.0
2017-09-04 08:30:00,0.1,3237080.0
2017-09-04 08:45:00,0.1,3237980.0
2017-09-04 09:00:00,0.1,3238880.0
2017-09-04 09:15:00,0.1,3239780.0
2017-09-04 09:30:00,0.1,3240680.0
2017-09-04 09:45:00,0.1,3241580.0
2017-09-04 10:00:00,0.1,3242480.0
2017-09-04 10:15:00,0.1,3243380.0
2017-09-04 10:30:00,0.1,3244280.0
2017-09-04 10:45:00,0.1,3245180.0
2017-09-04 11:00:00,0.1,3246080.0
2017-09-04 11:15:00,0.1,3246980.0
2017-09-04 11:30:00,0.1,3247880.0
2017-09-04 11:45:00,0.1,3248780.0
2017-09-04 12:00:00,0.1,3249680.0
2017-09-04 12:15:00,0.1,3250580.0
2017-09-04 12:30:00,0.1,3251480.0
2017-09-04 12:45:00,0.1,3252380.0
2017-09-04 13:00:00,0.1,3253280.0
2017-09-04 13:15:00,0.1,3254180.0
2017-09-04 13:30:00,0.1,3255080.0
2017-09-04 13:45:00,0.1,3255980.0
2017-09-04 14:00:00,0.1,3256880.0
2017-09-04 14:15:00,0.1,3257780.0
2017-09-04 14:30:00,0.1,3258680.0
2017-09-04 14:45:00,0.1,3259580.0
2017-09-04 15:00:00,0.1,3260480.0
2017-09-04 15:15:00,0.1,3261380.0
2017-09-04 15:30:00,0.1,3262280.0
2017-09-04 15:45:00,0.1,3263180.0
2017-09-04 16:00:00,0.1,3264080.0
2017-09-04 16:15:00,0.1,3264980.0
2017-09-04 16:30:00,0.1,3265880.0
2017-09-04 16:45:00,0.1,3266780.0
2017-09-04 17:00:00,0.1,3267680.0
2017-09-04 17:15:00,0.1,3268580.0
2017-09-04 17:30:00,0.1,3269480.0
2017-09-04 17:45:00,0.1,3270380.0
2017-09-04 18:00:00,0.1,3271280.0
2017-09-04 18:15:00,0.1,3272180.0
2017-09-04 18:30:00,0.1,3273080.0
2017-09-04 18:45:00,0.1,3273980.0
2017-09-04 19:00:00,0.1,3274880.0
2017-09-04 19:15:00,0.1,3275780.0
2017-09-04 19:30:00,0.1,3276680.0
2017-09-04 19:45:00,0.1,3277580.0
2017-09-04 20:00:00,0.1,3278480.0
2017-09-04 20:15:00,0.1,3279380.0
2017-09-04 20:30:00,0.1,3280280.0
2017-09-04 20:45:00,0.1,3281180.0
2017-09-04 21:00:00,0.1,3282080.0
2017-09-04 21:15:00,0.1,3282980.0
2017-09-04 21:30:00,0.1,3283880.0
2017-09-04 21:45:00,0.1,3284780.0
2017-09-04 22:00:00,0.1,3285680.0
2017-09-04 22:15:00,0.1,3286580.0
2017-09-04 22:30:00,0.1,3287480.0
2017-09-04 22:45:00,0.1,3288380.0
2017-09-04 23:00:00,0.1,3289280.0
2017-09-04 23:15:00,0.1,3290180.0
2017-09-04 23:30:00,0.1,3291080.0
2017-09-04 23:45:00,0.1,3291980.0
2017-09-05 00:00:00,0.1,3292880.0
2017-09-05 00:15:00,0.1,3293780.0
2017-09-05 00:30:00,0.1,3294680.0
2017-09-05 00:45:00,0.1,3295580.0
2017-09-05 01:00:00,0.1,3296480.0
2017-09-05 01:15:00,0.1,3297380.0
2017-09-05 01:30:00,0.1,3298280.0
2017-09-05 01:45:00,0.1,3299180.0
2017-09-05 02:00:00,0.1,3300080.0
2017-09-05 02:15:00,0.1,3300980.0
2017-09-05 02:30:00,0.1,3301880.0
2017-09-05 02:45:00,0.1,3302780.0
2017-09-05 03:00:00,0.1,3303680.0
2017-09-05 03:15:00,0.1,3304580.0
2017-09-05 03:30:00,0.1,3305480.0
2017-09-05 03:45:00,0.1,3306380.0
2017-09-05 04:00:00,0.1,3307280.0
2017-09-05 04:15:00,0.1,3308180.0
2017-09-05 04:30:00,0.1,3309080.0
2017-09-05 04:45:00,0.1,3309980.0
2017-09-05 05:00:00,0.1,3310880.0
2017-09-05 05:15:00,0.1,3311780.0
2017-09-05 05:30:00,0.1,3312680.0
2017-09-05 05:45:00,0.1,3313580.0
2017-09-05 06:00:00,0.1,3314480.0
2017-09-05 06:15:00,0.1,3315380.0
2017-09-05 06:30:00,0.1,3316280.0
2017-09-05 06:45:00,0.1,3317180.0
2017-09-05 07:00:00,0.1,3318080.0
2017-09-05 07:15:00,0.1,3318980.0
2017-09-05 07:30:00,0.1,3319880.0
2017-09-05 07:45:00,0.1,3320780.0
2017-09-05 08:00:00,0.1,3321680.0
2017-09-05 08:15:00,0.1,3322580.0
2017-09-05 08:30:00,0.1,3323480.0
2017-09-05 08:45:00,0.1,3324380.0
2017-09-05 09:00:00,0.1,3325280.0
2017-09-05 09:15:00,0.1,3326180.0
2017-09-05 09:30:00,0.1,3327080.0
2017-09-05 09:45:00,0.1,3327980.0
2017-09-05 10:00:00,0.1,3328880.0
2017-09-05 10:15:00,0.1,3329780.0
2017-09-05 10:30:00,0.1,3330680.0
2017-09-05 10:45:00,0.1,3331580.0
2017-09-05 11:00:00,0.1,3332480.0
2017-09-05 11:15:00,0.1,3333380.0
2017-09-05 11:30:00,0.1,3334280.0
2017-09-05 11:45:00,0.1,3335180.0
2017-09-05 12:00:00,0.1,3336080.0
2017-09-05 12:15:00,0.1,3336980.0
2017-09-05 12:30:00,0.1,3337880.0
2017-09-05 12:45:00,0.1,3338780.0
2017-09-05 13:00:00,0.1,3339680.0
2017-09-05 13:15:00,0.1,3340580.0
2017-09-05 13:30:00,0.1,3341480.0
2017-09-05 13:45:00,0.1,3342380.0
2017-09-05 14:00:00,0.1,3343280.0
2017-09-05 14:15:00,0.1,3344180.0
2017-09-05 14:30:00,0.1,3345080.0
2017-09-05 14:45:00,0.1,3345980.0
2017-09-05 15:00:00,0.1,3346880.0
2017-09-05 15:15:00,0.1,3347780.0
2017-09-05 15:30:00,0.1,3348680.0
2017-09-05 15:45:00,0.1,3349580.0
2017-09-05 16:00:00,0.1,3350480.0
2017-09-05 16:15:00,0.1,3351380.0
2017-09-05 16:30:00,0.1,3352280.0
2017-09-05 16:45:00,0.1,3353180.0
2017-09-05 17:00:00,0.1,3354080.0
2017-09-05 17:15:00,0.1,3354980.0
2017-09-05 17:30:00,0.1,3355880.0
2017-09-05 17:45:00,0.1,3356780.0
2017-09-05 18:00:00,0.1,3357680.0
2017-09-05 18:15:00,0.1,3358580.0
2017-09-05 18:30:00,0.1,3359480.0
2017-09-05 18:45:00,0.1,3360380.0
2017-09-05 19:00:00,0.1,3361280.0
2017-09-05 19:15:00,0.1,3362180.0
2017-09-05 19:30:00,0.1,3363080.0
2017-09-05 19:45:00,0.1,3363980.0
2017-09-05 20:00:00,0.1,3364880.0
2017-09-05 20:15:00,0.1,3365780.0
2017-09-05 20:30:00,0.1,3366680.0
2017-09-05 20:45:00,0.1,3367580.0
2017-09-05 21:00:00,0.1,3368480.0
2017-09-05 21:15:00,0.1,3369380.0
2017-09-05 21:30:00,0.1,3370280.0
2017-09-05 21:45:00,0.1,3371180.0
2017-09-05 22:00:00,0.1,3372080.0
2017-09-05 22:15:00,0.1,3372980.0
2017-09-05 22:30:00,0.1,3373880.0
2017-09-05 22:45:00,0.1,3374780.0
2017-09-05 23:00:00,0.1,3375680.0
2017-09-05 23:15:00,0.1,3376580.0
2017-09-05 23:30:00,0.1,3377480.0
2017-09-05 23:45:00,0.1,3378380.0
2017-09-06 00:00:00,0.1,3379280.0
2017-09-06 00:15:00,0.1,3380180.0
2017-09-06 00:30:00,0.1,3381080.0
2017-09-06 00:45:00,0.1,3381980.0
2017-09-06 01:00:00,0.1,3382880.0
2017-09-06 01:15:00,0.1,3383780.0
2017-09-06 01:30:00,0.1,3384680.0
2017-09-06 01:45:00,0.1,3385580.0
2017-09-06 02:00:00,0.1,3386480.0
2017-09-06 02:15:00,0.1,3387380.0
2017-09-06 02:30:00,0.1,3388280.0
2017-09-06 02:45:00,0.1,3389180.0
2017-09-06 03:00:00,0.1,3390080.0
2017-09-06 03:15:00,0.1,3390980.0
2017-09-06 03:30:00,0.1,3391880.0
2017-09-06 03:45:00,0.1,3392780.0
2017-09-06 04:00:00,0.1,3393680.0
2017-09-06 04:15:00,0.1,3394580.0
2017-09-06 04:30:00,0.1,3395480.0
2017-09-06 04:45:00,0.1,3396380.0
2017-09-06 05:00:00,0.1,3397280.0
2017-09-06 05:15:00,0.1,3398180.0
2017-09-06 05:30:00,0.1,3399080.0
2017-09-06 05:45:00,0.1,3399980.0
2017-09-06 06:00:00,0.1,3400880.0
2017-09-06 06:15:00,0.1,3401780.0
2017-09-06 06:30:00,0.1,3402680.0
2017-09-06 06:45:00,0.1,3403580.0
2017-09-06 07:00:00,0.1,3404480.0
2017-09-06 07:15:00,0.1,3405380.0
2017-09-06 07:30:00,0.1,3406280.0
2017-09-06 07:45:00,0.1,3407180.0
2017-09-06 08:00:00,0.1,3408080.0
2017-09-06 08:15:00,0.1,3408980.0
2017-09-06 08:30:00,0.1,3409880.0
2017-09-06 08:45:00,0.1,3410780.0
2017-09-06 09:00:00,0.1,3411680.0
2017-09-06 09:15:00,0.1,3412580.0
2017-09-06 09:30:00,0.1,3413480.0
2017-09-06 09:45:00,0.1,3414380.0
2017-09-06 10:00:00,0.1,3415280.0
2017-09-06 10:15:00,0.1,3416180.0
2017-09-06 10:30:00,0.1,3417080.0
2017-09-06 10:45:00,0.1,3417980.0
2017-09-06 11:00:00,0.1,3418880.0
2017-09-06 11:15:00,0.1,3419780.0
2017-09-06 11:30:00,0.1,3420680.0
2017-09-06 11:45:00,0.1,3421580.0
2017-09-06 12:00:00,0.1,3422480.0
2017-09-06 12:15:00,0.1,3423380.0
2017-09-06 12:30:00,0.1,3424280.0
2017-09-06 12:45:00,0.1,3425180.0
2017-09-06 13:00:00,0.1,3426080.0
2017-09-06 13:15:00,0.1,3426980.0
2017-09-06 13:30:00,0.1,3427880.0
2017-09-06 13:45:00,0.1,3428780.0
2017-09-06 14:00:00,0.1,3429680.0
2017-09-06 14:15:00,0.1,3430580.0
2017-09-06 14:30:00,0.1,3431480.0
2017-09-06 14:45:00,0.1,3432380.0
2017-09-06 15:00:00,0.1,3433280.0
2017-09-06 15:15:00,0.1,3434180.0
2017-09-06 15:30:00,0.1,3435080.0
2017-09-06 15:45:00,0.1,3435980.0
2017-09-06 16:00:00,0.1,3436880.0
2017-09-06 16:15:00,0.1,3437780.0
2017-09-06 16:30:00,0.1,3438680.0
2017-09-06 16:45:00,0.1,3439580.0
2017-09-06 17:00:00,0.1,3440480.0
2017-09-06 17:15:00,0.1,3441380.0
2017-09-06 17:30:00,0.1,3442280.0
2017-09-06 17:45:00,0.1,3443180.0
2017-09-06 18:00:00,0.1,3444080.0
2017-09-06 18:15:00,0.1,3444980.0
2017-09-06 18:30:00,0.1,3445880.0
2017-09-06 18:45:00,0.1,3446780.0
2017-09-06 19:00:00,0.1,3447680.0
2017-09-06 19:15:00,0.1,3448580.0
2017-09-06 19:30:00,0.1,3449480.0
2017-09-06 19:45:00,0.1,3450380.0
2017-09-06 20:00:00,0.1,3451280.0
2017-09-06 20:15:00,0.1,3452180.0
2017-09-06 20:30:00,0.1,3453080.0
2017-09-06 20:45:00,0.1,3453980.0
2017-09-06 21:00:00,0.1,3454880.0
2017-09-06 21:15:00,0.1,3455780.0
2017-09-06 21:30:00,0.1,3456680.0
2017-09-06 21:45:00,0.1,3457580.0
2017-09-06 22:00:00,0.1,3458480.0
2017-09-06 22:15:00,0.1,3459380.0
2017-09-06 22:30:00,0.1,3460280.0
2017-09-06 22:45:00,0.1,3461180.0
2017-09-06 23:00:00,0.1,3462080.0
2017-09-06 23:15:00,0.1,3462980.0
2017-09-06 23:30:00,0.1,3463880.0
2017-09-06 23:45:00,0.1,3464780.0
2017-09-07 00:00:00,0.1,3465680.0
2017-09-07 00:15:00,0.1,3466580.0
2017-09-07 00:30:00,0.1,3467480.0
2017-09-07 00:45:00,0.1,3468380.0
2017-09-07 01:00:00,0.1,3469280.0
2017-09-07 01:15:00,0.1,3470180.0
2017-09-07 01:30:00,0.1,3471080.0
2017-09-07 01:45:00,0.1,3471980.0
2017-09-07 02:00:00,0.1,3472880.0
2017-09-07 02:15:00,0.1,3473780.0
2017-09-07 02:30:00,0.1,3474680.0
2017-09-07 02:45:00,0.1,3475580.0
2017-09-07 03:00:00,0.1,3476480.0
2017-09-07 03:15:00,0.1,3477380.0
2017-09-07 03:30:00,0.1,3478280.0
2017-09-07 03:45:00,0.1,3479180.0
2017-09-07 04:00:00,0.1,3480080.0
2017-09-07 04:15:00,0.1,3480980.0
2017-09-07 04:30:00,0.1,3481880.0
2017-09-07 04:45:00,0.1,3482780.0
2017-09-07 05:00:00,0.1,3483680.0
2017-09-07 05:15:00,0.1,3484580.0
2017-09-07 05:30:00,0.1,3485480.0
2017-09-07 05:45:00,0.1,3486380.0
2017-09-07 06:00:00,0.1,3487280.0
2017-09-07 06:15:00,0.1,3488180.0
2017-09-07 06:30:00,0.1,3489080.0
2017-09-07 06:45:00,0.1,3489980.0
2017-09-07 07:00:00,0.1,3490880.0
2017-09-07 07:15:00,0.1,3491780.0
2017-09-07 07:30:00,0.1,3492680.0
2017-09-07 07:45:00,0.1,3493580.0
2017-09-07 08:00:00,0.1,3494480.0
2017-09-07 08:15:00,0.1,3495380.0
2017-09-07 08:30:00,0.1,3496280.0
2017-09-07 08:45:00,0.1,3497180.0
2017-09-07 09:00:00,0.1,3498080.0
2017-09-07 09:15:00,0.1,3498980.0
2017-09-07 09:30:00,0.1,3499880.0
2017-09-07 09:45:00,0.1,3500780.0
2017-09-07 10:00:00,0.1,3501680.0
2017-09-07 10:15:00,0.1,3502580.0
2017-09-07 10:30:00,0.1,3503480.0
2017-09-07 10:45:00,0.1,3504380.0
2017-09-07 11:00:00,0.1,3505280.0
2017-09-07 11:15:00,0.1,3506180.0
2017-09-07 11:30:00,0.1,3507080.0
2017-09-07 11:45:00,0.1,3507980.0
2017-09-07 12:00:00,0.1,3508880.0
2017-09-07 12:15:00,0.1,3509780.0
2017-09-07 12:30:00,0.1,3510680.0
2017-09-07 12:45:00,0.1,3511580.0
2017-09-07 13:00:00,0.1,3512480.0
2017-09-07 13:15:00,0.1,3513380.0
2017-09-07 13:30:00,0.1,3514280.0
2017-09-07 13:45:00,0.1,3515180.0
2017-09-07 14:00:00,0.1,3516080.0
2017-09-07 14:15:00,0.1,3516980.0
2017-09-07 14:30:00,0.1,3517880.0
2017-09-07 14:45:00,0.1,3518780.0
2017-09-07 15:00:00,0.1,3519680.0
2017-09-07 15:15:00,0.1,3520580.0
2017-09-07 15:30:00,0.1,3521480.0
2017-09-07 15:45:00,0.1,3522380.0
2017-09-07 16:00:00,0.1,3523280.0
2017-09-07 16:15:00,0.1,3524180.0
2017-09-07 16:30:00,0.1,3525080.0
2017-09-07 16:45:00,0.1,3525980.0
2017-09-07 17:00:00,0.1,3526880.0
2017-09-07 17:15:00,0.1,3527780.0
2017-09-07 17:30:00,0.1,3528680.0
2017-09-07 17:45:00,0.1,3529580.0
2017-09-07 18:00:00,0.1,3530480.0
2017-09-07 18:15:00,0.1,3531380.0
2017-09-07 18:30:00,0.1,3532280.0
2017-09-07 18:45:00,0.1,3533180.0
2017-09-07 19:00:00,0.1,3534080.0
2017-09-07 19:15:00,0.1,3534980.0
2017-09-07 19:30:00,0.1,3535880.0
2017-09-07 19:45:00,0.1,3536780.0
2017-09-07 20:00:00,0.1,3537680.0
2017-09-07 20:15:00,0.1,3538580.0
2017-09-07 20:30:00,0.1,3539480.0
2017-09-07 20:45:00,0.1,3540380.0
2017-09-07 21:00:00,0.1,3541280.0
2017-09-07 21:15:00,0.1,3542180.0
2017-09-07 21:30:00,0.1,3543080.0
2017-09-07 21:45:00,0.1,3543980.0
2017-09-07 22:00:00,0.1,3544880.0
2017-09-07 22:15:00,0.1,3545780.0
2017-09-07 22:30:00,0.1,3546680.0
2017-09-07 22:45:00,0.1,3547580.0
2017-09-07 23:00:00,0.1,3548480.0
2017-09-07 23:15:00,0.1,3549380.0
2017-09-07 23:30:00,0.1,3550280.0
2017-09-07 23:45:00,0.1,3551180.0
2017-09-08 00:00:00,0.1,3552080.0
2017-09-08 00:15:00,0.1,3552980.0
2017-09-08 00:30:00,0.1,3553880.0
2017-09-08 00:45:00,0.1,3554780.0
2017-09-08 01:00:00,0.1,3555680.0
2017-09-08 01:15:00,0.1,3556580.0
2017-09-08 01:30:00,0.1,3557480.0
2017-09-08 01:45:00,0.1,3558380.0
2017-09-08 02:00:00,0.1,3559280.0
2017-09-08 02:15:00,0.1,3560180.0
2017-09-08 02:30:00,0.1,3561080.0
2017-09-08 02:45:00,0.1,3561980.0
2017-09-08 03:00:00,0.1,3562880.0
2017-09-08 03:15:00,0.1,3563780.0
2017-09-08 03:30:00,0.1,3564680.0
2017-09-08 03:45:00,0.1,3565580.0
2017-09-08 04:00:00,0.1,3566480.0
2017-09-08 04:15:00,0.1,3567380.0
2017-09-08 04:30:00,0.1,3568280.0
2017-09-08 04:45:00,0.1,3569180.0
2017-09-08 05:00:00,0.1,3570080.0
2017-09-08 05:15:00,0.1,3570980.0
2017-09-08 05:30:00,0.1,3571880.0
2017-09-08 05:45:00,0.1,3572780.0
2017-09-08 06:00:00,0.1,3573680.0
2017-09-08 06:15:00,0.1,3574580.0
2017-09-08 06:30:00,0.1,3575480.0
2017-09-08 06:45:00,0.1,3576380.0
2017-09-08 07:00:00,0.1,3577280.0
2017-09-08 07:15:00,0.1,3578180.0
2017-09-08 07:30:00,0.1,3579080.0
2017-09-08 07:45:00,0.1,3579980.0
2017-09-08 08:00:00,0.1,3580880.0
2017-09-08 08:15:00,0.1,3581780.0
2017-09-08 08:30:00,0.1,3582680.0
2017-09-08 08:45:00,0.1,3583580.0
2017-09-08 09:00:00,0.1,3584480.0
2017-09-08 09:15:00,0.1,3585380.0
2017-09-08 09:30:00,0.1,3586280.0
2017-09-08 09:45:00,0.1,3587180.0
2017-09-08 10:00:00,0.1,3588080.0
2017-09-08 10:15:00,0.1,3588980.0
2017-09-08 10:30:00,0.1,3589880.0
2017-09-08 10:45:00,0.1,3590780.0
2017-09-08 11:00:00,0.1,3591680.0
2017-09-08 11:15:00,0.1,3592580.0
2017-09-08 11:30:00,0.1,3593480.0
2017-09-08 11:45:00,0.1,3594380.0
2017-09-08 12:00:00,0.1,3595280.0
2017-09-08 12:15:00,0.1,3596180.0
2017-09-08 12:30:00,0.1,3597080.0
2017-09-08 12:45:00,0.1,3597980.0
2017-09-08 13:00:00,0.1,3598880.0
2017-09-08 13:15:00,0.1,3599780.0
2017-09-08 13:30:00,0.1,3600680.0
2017-09-08 13:45:00,0.1,3601580.0
2017-09-08 14:00:00,0.1,3602480.0
2017-09-08 14:15:00,0.1,3603380.0
2017-09-08 14:30:00,0.1,3604280.0
2017-09-08 14:45:00,0.1,3605180.0
2017-09-08 15:00:00,0.1,3606080.0
2017-09-08 15:15:00,0.1,3606980.0
2017-09-08 15:30:00,0.1,3607880.0
2017-09-08 15:45:00,0.1,3608780.0
2017-09-08 16:00:00,0.1,3609680.0
2017-09-08 16:15:00,0.1,3610580.0
2017-09-08 16:30:00,0.1,3611480.0
2017-09-08 16:45:00,0.1,3612380.0
2017-09-08 17:00:00,0.1,3613280.0
2017-09-08 17:15:00,0.1,3614180.0
2017-09-08 17:30:00,0.1,3615080.0
2017-09-08 17:45:00,0.1,3615980.0
2017-09-08 18:00:00,0.1,3616880.0
2017-09-08 18:15:00,0.1,3617780.0
2017-09-08 18:30:00,0.1,3618680.0
2017-09-08 18:45:00,0.1,3619580.0
2017-09-08 19:00:00,0.1,3620480.0
2017-09-08 19:15:00,0.1,3621380.0
2017-09-08 19:30:00,0.1,3622280.0
2017-09-08 19:45:00,0.1,3623180.0
2017-09-08 20:00:00,0.1,3624080.0
2017-09-08 20:15:00,0.1,3624980.0
2017-09-08 20:30:00,0.1,3625880.0
2017-09-08 20:45:00,0.1,3626780.0
2017-09-08 21:00:00,0.1,3627680.0
2017-09-08 21:15:00,0.1,3628580.0
2017-09-08 21:30:00,0.1,3629480.0
2017-09-08 21:45:00,0.1,3630380.0
2017-09-08 22:00:00,0.1,3631280.0
2017-09-08 22:15:00,0.1,3632180.0
2017-09-08 22:30:00,0.1,3633080.0
2017-09-08 22:45:00,0.1,3633980.0
2017-09-08 23:00:00,0.1,3634880.0
2017-09-08 23:15:00,0.1,3635780.0
2017-09-08 23:30:00,0.1,3636680.0
2017-09-08 23:45:00,0.1,3637580.0
2017-09-09 00:00:00,0.1,3638480.0
2017-09-09 00:15:00,0.1,3639380.0
2017-09-09 00:30:00,0.1,3640280.0
2017-09-09 00:45:00,0.1,3641180.0
2017-09-09 01:00:00,0.1,3642080.0
2017-09-09 01:15:00,0.1,3642980.0
2017-09-09 01:30:00,0.1,3643880.0
2017-09-09 01:45:00,0.1,3644780.0
2017-09-09 02:00:00,0.1,3645680.0
2017-09-09 02:15:00,0.1,3646580.0
2017-09-09 02:30:00,0.1,3647480.0
2017-09-09 02:45:00,0.1,3648380.0
2017-09-09 03:00:00,0.1,3649280.0
2017-09-09 03:15:00,0.1,3650180.0
2017-09-09 03:30:00,0.1,3651080.0
2017-09-09 03:45:00,0.1,3651980.0
2017-09-09 04:00:00,0.1,3652880.0
2017-09-09 04:15:00,0.1,3653780.0
2017-09-09 04:30:00,0.1,3654680.0
2017-09-09 04:45:00,0.1,3655580.0
2017-09-09 05:00:00,0.1,3656480.0
2017-09-09 05:15:00,0.1,3657380.0
2017-09-09 05:30:00,0.1,3658280.0
2017-09-09 05:45:00,0.1,3659180.0
2017-09-09 06:00:00,0.1,3660080.0
2017-09-09 06:15:00,0.1,3660980.0
2017-09-09 06:30:00,0.1,3661880.0
2017-09-09 06:45:00,0.1,3662780.0
2017-09-09 07:00:00,0.1,3663680.0
2017-09-09 07:15:00,0.1,3664580.0
2017-09-09 07:30:00,0.1,3665480.0
2017-09-09 07:45:00,0.1,3666380.0
2017-09-09 08:00:00,0.1,3667280.0
2017-09-09 08:15:00,0.1,3668180.0
2017-09-09 08:30:00,0.1,3669080.0
2017-09-09 08:45:00,0.1,3669980.0
2017-09-09 09:00:00,0.1,3670880.0
2017-09-09 09:15:00,0.1,3671780.0
2017-09-09 09:30:00,0.1,3672680.0
2017-09-09 09:45:00,0.1,3673580.0
2017-09-09 10:00:00,0.1,3674480.0
2017-09-09 10:15:00,0.1,3675380.0
2017-09-09 10:30:00,0.1,3676280.0
2017-09-09 10:45:00,0.1,3677180.0
2017-09-09 11:00:00,0.1,3678080.0
2017-09-09 11:15:00,0.1,3678980.0
2017-09-09 11:30:00,0.1,3679880.0
2017-09-09 11:45:00,0.1,3680780.0
2017-09-09 12:00:00,0.1,3681680.0
2017-09-09 12:15:00,0.1,3682580.0
2017-09-09 12:30:00,0.1,3683480.0
2017-09-09 12:45:00,0.1,3684380.0
2017-09-09 13:00:00,0.1,3685280.0
2017-09-09 13:15:00,0.1,3686180.0
2017-09-09 13:30:00,0.1,3687080.0
2017-09-09 13:45:00,0.1,3687980.0
2017-09-09 14:00:00,0.1,3688880.0
2017-09-09 14:15:00,0.1,3689780.0
2017-09-09 14:30:00,0.1,3690680.0
2017-09-09 14:45:00,0.1,3691580.0
2017-09-09 15:00:00,0.1,3692480.0
2017-09-09 15:15:00,0.1,3693380.0
2017-09-09 15:30:00,0.1,3694280.0
2017-09-09 15:45:00,0.1,3695180.0
2017-09-09 16:00:00,0.1,3696080.0
2017-09-09 16:15:00,0.1,3696980.0
2017-09-09 16:30:00,0.1,3697880.0
2017-09-09 16:45:00,0.1,3698780.0
2017-09-09 17:00:00,0.1,3699680.0
2017-09-09 17:15:00,0.1,3700580.0
2017-09-09 17:30:00,0.1,3701480.0
2017-09-09 17:45:00,0.1,3702380.0
2017-09-09 18:00:00,0.1,3703280.0
2017-09-09 18:15:00,0.1,3704180.0
2017-09-09 18:30:00,0.1,3705080.0
2017-09-09 18:45:00,0.1,3705980.0
2017-09-09 19:00:00,0.1,3706880.0
2017-09-09 19:15:00,0.1,3707780.0
2017-09-09 19:30:00,0.1,3708680.0
2017-09-09 19:45:00,0.1,3709580.0
2017-09-09 20:00:00,0.1,3710480.0
2017-09-09 20:15:00,0.1,3711380.0
2017-09-09 20:30:00,0.1,3712280.0
2017-09-09 20:45:00,0.1,3713180.0
2017-09-09 21:00:00,0.1,3714080.0
2017-09-09 21:15:00,0.1,3714980.0
2017-09-09 21:30:00,0.1,3715880.0
2017-09-09 21:45:00,0.1,3716780.0
2017-09-09 22:00:00,0.1,3717680.0
2017-09-09 22:15:00,0.1,3718580.0
2017-09-09 22:30:00,0.1,3719480.0
2017-09-09 22:45:00,0.1,3720380.0
2017-09-09 23:00:00,0.1,3721280.0
2017-09-09 23:15:00,0.1,3722180.0
2017-09-09 23:30:00,0.1,3723080.0
2017-09-09 23:45:00,0.1,3723980.0
2017-09-10 00:00:00,0.1,3724880.0
2017-09-10 00:15:00,0.1,3725780.0
2017-09-10 00:30:00,0.1,3726680.0
2017-09-10 00:45:00,0.1,3727580.0
2017-09-10 01:00:00,0.1,3728480.0
2017-09-10 01:15:00,0.1,3729380.0
2017-09-10 01:30:00,0.1,3730280.0
2017-09-10 01:45:00,0.1,3731180.0
2017-09-10 02:00:00,0.1,3732080.0
2017-09-10 02:15:00,0.1,3732980.0
2017-09-10 02:30:00,0.1,3733880.0
2017-09-10 02:45:00,0.1,3734780.0
2017-09-10 03:00:00,0.1,3735680.0
2017-09-10 03:15:00,0.1,3736580.0
2017-09-10 03:30:00,0.1,3737480.0
2017-09-10 03:45:00,0.1,3738380.0000000005
2017-09-10 04:00:00,0.1,3739280.0000000005
2017-09-10 04:15:00,0.1,3740180.0000000005
2017-09-10 04:30:00,0.1,3741080.0000000005
2017-09-10 04:45:00,0.1,3741980.0000000005
2017-09-10 05:00:00,0.1,3742880.0000000005
2017-09-10 05:15:00,0.1,3743780.0000000005
2017-09-10 05:30:00,0.1,3744680.0000000005
2017-09-10 05:45:00,0.1,3745580.0000000005
2017-09-10 06:00:00,0.1,3746480.0000000005
2017-09-10 06:15:00,0.1,3747380.0000000005
